509, 0, 97, 143, 56, 56, 0.0264292
509, 0, 105, 143, 56, 56, 0.007194
509, 0, 113, 143, 56, 56, 0.0123806
509, 0, 121, 143, 56, 56, 0.0294531
509, 0, 129, 143, 56, 56, 0.0569698
509, 0, 137, 143, 56, 56, 0.0347288
509, 0, 145, 143, 56, 56, 0.0298381
509, 0, 153, 143, 56, 56, 0.00878645
509, 0, 161, 143, 56, 56, 0.0215588
509, 0, 89, 151, 56, 56, 0.00764479
509, 0, 97, 151, 56, 56, 0.0287586
509, 0, 105, 151, 56, 56, 0.00624173
509, 0, 113, 151, 56, 56, 0.00398945
509, 0, 121, 151, 56, 56, 0.0336898
509, 0, 129, 151, 56, 56, 0.0510522
509, 0, 137, 151, 56, 56, 0.050834
509, 0, 145, 151, 56, 56, 0.0278441
509, 0, 153, 151, 56, 56, 0.0217467
509, 0, 161, 151, 56, 56, 0.0166819
509, 1, 89, 159, 56, 56, -0.0023906
509, 0, 97, 159, 56, 56, 0.04102
509, 0, 105, 159, 56, 56, 0.0201967
509, 0, 113, 159, 56, 56, 0.00453254
509, 0, 121, 159, 56, 56, 0.0166354
509, 0, 129, 159, 56, 56, 0.0335921
509, 0, 137, 159, 56, 56, 0.046824
509, 0, 145, 159, 56, 56, 0.0222325
509, 0, 153, 159, 56, 56, 0.00467471
509, 0, 161, 159, 56, 56, 0.0198824
509, 0, 137, 103, 56, 56, 0.0275363
509, 0, 145, 103, 56, 56, 0.0308852
509, 0, 153, 103, 56, 56, 0.0436358
509, 0, 161, 103, 56, 56, 0.0104586
509, 1, 169, 103, 56, 56, -0.00943448
509, 0, 177, 103, 56, 56, 0.00439539
509, 0, 185, 103, 56, 56, 0.0028365
509, 1, 193, 103, 56, 56, -0.00829435
509, 0, 201, 103, 56, 56, 0.00720914
509, 0, 137, 111, 56, 56, 0.0146697
509, 0, 145, 111, 56, 56, 0.0120749
509, 0, 153, 111, 56, 56, 0.0403287
509, 0, 161, 111, 56, 56, 0.0282415
509, 0, 169, 111, 56, 56, 0.0258425
509, 0, 177, 111, 56, 56, 0.0239372
509, 0, 185, 111, 56, 56, 0.0117673
509, 1, 193, 111, 56, 56, -0.0157431
509, 0, 201, 111, 56, 56, 0.0123768
509, 1, 137, 119, 56, 56, -0.0039073
509, 1, 145, 119, 56, 56, -0.0051522
509, 0, 153, 119, 56, 56, 0.0190236
509, 0, 161, 119, 56, 56, 0.0524394
509, 0, 169, 119, 56, 56, 0.0448377
509, 0, 177, 119, 56, 56, 0.0280717
509, 0, 185, 119, 56, 56, 0.00136485
509, 1, 193, 119, 56, 56, -0.0183953
509, 0, 201, 119, 56, 56, 0.0118817
509, 0, 137, 127, 56, 56, 0.0340209
509, 0, 145, 127, 56, 56, 0.0181118
509, 0, 153, 127, 56, 56, 0.0526276
509, 0, 161, 127, 56, 56, 0.0495147
509, 0, 169, 127, 56, 56, 0.0332476
509, 0, 177, 127, 56, 56, 0.00130954
509, 0, 185, 127, 56, 56, 0.00376069
509, 0, 193, 127, 56, 56, 0.0124989
509, 0, 201, 127, 56, 56, 0.0429213
509, 0, 137, 135, 56, 56, 0.0439724
509, 0, 145, 135, 56, 56, 0.0453453
509, 0, 153, 135, 56, 56, 0.0277688
509, 0, 161, 135, 56, 56, 0.038468
509, 0, 169, 135, 56, 56, 0.0101844
509, 0, 177, 135, 56, 56, 0.0123717
509, 0, 185, 135, 56, 56, 0.0214747
509, 0, 193, 135, 56, 56, 0.0227362
509, 0, 201, 135, 56, 56, 0.0579903
509, 0, 137, 143, 56, 56, 0.0321347
509, 0, 145, 143, 56, 56, 0.0292751
509, 0, 153, 143, 56, 56, 0.0117035
509, 0, 161, 143, 56, 56, 0.0169446
509, 0, 169, 143, 56, 56, 0.00211953
509, 0, 177, 143, 56, 56, 0.024463
509, 0, 185, 143, 56, 56, 0.00575667
509, 0, 193, 143, 56, 56, 0.0102406
509, 0, 201, 143, 56, 56, 0.0271695
509, 0, 137, 151, 56, 56, 0.0503305
509, 0, 145, 151, 56, 56, 0.0134495
509, 0, 153, 151, 56, 56, 0.021004
509, 0, 161, 151, 56, 56, 0.015928
509, 0, 169, 151, 56, 56, 0.0261841
509, 0, 177, 151, 56, 56, 0.0145992
509, 0, 185, 151, 56, 56, 0.0167338
509, 0, 193, 151, 56, 56, 0.000104912
509, 0, 201, 151, 56, 56, 0.0314923
509, 0, 137, 159, 56, 56, 0.0452625
509, 0, 145, 159, 56, 56, 0.00502383
509, 0, 153, 159, 56, 56, 0.0115837
509, 0, 161, 159, 56, 56, 0.0263873
509, 0, 169, 159, 56, 56, 0.0342316
509, 0, 177, 159, 56, 56, 0.0411598
509, 0, 185, 159, 56, 56, 0.0207006
509, 0, 193, 159, 56, 56, 0.0135665
509, 0, 201, 159, 56, 56, 0.026844
509, 0, 137, 167, 56, 56, 0.0420389
509, 0, 145, 167, 56, 56, 0.0325985
509, 0, 153, 167, 56, 56, 0.00371183
509, 0, 161, 167, 56, 56, 0.0316994
509, 0, 169, 167, 56, 56, 0.0314267
509, 0, 177, 167, 56, 56, 0.0425818
509, 1, 185, 167, 56, 56, -0.0112598
509, 1, 193, 167, 56, 56, -0.00362764
509, 0, 201, 167, 56, 56, 0.0374798
509, 0, 131, 96, 56, 56, 0.0172963
509, 0, 139, 96, 56, 56, 0.00822591
509, 0, 147, 96, 56, 56, 0.00848251
509, 0, 155, 96, 56, 56, 0.0236864
509, 1, 163, 96, 56, 56, -0.00107143
509, 0, 171, 96, 56, 56, 0.00794016
509, 0, 131, 104, 56, 56, 0.0170669
509, 0, 139, 104, 56, 56, 0.0268767
509, 0, 147, 104, 56, 56, 0.0328455
509, 0, 155, 104, 56, 56, 0.0453068
509, 0, 163, 104, 56, 56, 0.00440215
509, 1, 171, 104, 56, 56, -0.01021
509, 0, 131, 112, 56, 56, 0.0342272
509, 0, 139, 112, 56, 56, 0.0150101
509, 0, 147, 112, 56, 56, 0.0238683
509, 0, 155, 112, 56, 56, 0.0459496
509, 0, 163, 112, 56, 56, 0.0246292
509, 0, 171, 112, 56, 56, 0.0205287
509, 0, 131, 120, 56, 56, 0.0303723
509, 1, 139, 120, 56, 56, -0.00882884
509, 1, 147, 120, 56, 56, -0.00331018
509, 0, 155, 120, 56, 56, 0.0269844
509, 0, 163, 120, 56, 56, 0.0503146
509, 0, 171, 120, 56, 56, 0.0424449
509, 0, 131, 128, 56, 56, 0.020747
509, 0, 139, 128, 56, 56, 0.0230684
509, 0, 147, 128, 56, 56, 0.0160583
509, 0, 155, 128, 56, 56, 0.0510189
509, 0, 163, 128, 56, 56, 0.0580133
509, 0, 171, 128, 56, 56, 0.0343864
509, 0, 131, 136, 56, 56, 0.0295907
509, 0, 139, 136, 56, 56, 0.0550727
509, 0, 147, 136, 56, 56, 0.0436122
509, 0, 155, 136, 56, 56, 0.0367331
509, 0, 163, 136, 56, 56, 0.0415755
509, 0, 171, 136, 56, 56, 0.0156989
509, 0, 173, 81, 56, 56, 0.026978
509, 0, 181, 81, 56, 56, 0.005479
509, 0, 189, 81, 56, 56, 0.00783927
509, 0, 197, 81, 56, 56, 0.0215551
509, 0, 205, 81, 56, 56, 0.012216
509, 0, 213, 81, 56, 56, 0.00534952
509, 0, 221, 81, 56, 56, 0.0122489
509, 0, 229, 81, 56, 56, 0.0434255
509, 0, 173, 89, 56, 56, 0.00330555
509, 1, 181, 89, 56, 56, -0.0173427
509, 0, 189, 89, 56, 56, 0.000679903
509, 0, 197, 89, 56, 56, 0.0450571
509, 0, 205, 89, 56, 56, 0.0329542
509, 0, 213, 89, 56, 56, 0.0121145
509, 0, 221, 89, 56, 56, 0.00458575
509, 0, 229, 89, 56, 56, 0.0207571
509, 0, 173, 97, 56, 56, 0.00636039
509, 0, 181, 97, 56, 56, 0.00999887
509, 0, 189, 97, 56, 56, 0.0158919
509, 0, 197, 97, 56, 56, 0.0411263
509, 0, 205, 97, 56, 56, 0.0347441
509, 0, 213, 97, 56, 56, 0.0311154
509, 0, 221, 97, 56, 56, 0.0220603
509, 0, 229, 97, 56, 56, 0.0320864
509, 0, 173, 105, 56, 56, 0.017402
509, 0, 181, 105, 56, 56, 0.0096757
509, 1, 189, 105, 56, 56, -0.00181828
509, 0, 197, 105, 56, 56, 0.00252191
509, 0, 205, 105, 56, 56, 0.0231909
509, 0, 213, 105, 56, 56, 0.0339219
509, 0, 221, 105, 56, 56, 0.0353132
509, 0, 229, 105, 56, 56, 0.0143686
509, 0, 173, 113, 56, 56, 0.0252671
509, 0, 181, 113, 56, 56, 0.0110061
509, 1, 189, 113, 56, 56, -0.01159
509, 0, 197, 113, 56, 56, 0.00851877
509, 0, 205, 113, 56, 56, 0.0314579
509, 0, 213, 113, 56, 56, 0.0374063
509, 0, 221, 113, 56, 56, 0.0267093
509, 0, 229, 113, 56, 56, 0.0088026
509, 0, 173, 121, 56, 56, 0.019778
509, 0, 181, 121, 56, 56, 0.00233113
509, 1, 189, 121, 56, 56, -0.00877448
509, 0, 197, 121, 56, 56, 0.0127773
509, 0, 205, 121, 56, 56, 0.0479097
509, 0, 213, 121, 56, 56, 0.0440382
509, 0, 221, 121, 56, 56, 0.0392248
509, 0, 229, 121, 56, 56, 0.0312245
509, 0, 173, 129, 56, 56, 0.00517044
509, 0, 181, 129, 56, 56, 0.0135135
509, 0, 189, 129, 56, 56, 0.0225832
509, 0, 197, 129, 56, 56, 0.0487762
509, 0, 205, 129, 56, 56, 0.0648942
509, 0, 213, 129, 56, 56, 0.0598879
509, 0, 221, 129, 56, 56, 0.0620632
509, 0, 229, 129, 56, 56, 0.062927
509, 0, 173, 137, 56, 56, 0.0106091
509, 0, 181, 137, 56, 56, 0.0108679
509, 0, 189, 137, 56, 56, 0.0210436
509, 0, 197, 137, 56, 56, 0.0373477
509, 0, 205, 137, 56, 56, 0.0558114
509, 0, 213, 137, 56, 56, 0.0479632
509, 0, 221, 137, 56, 56, 0.0552464
509, 0, 229, 137, 56, 56, 0.0624427
509, 0, 98, 40, 56, 56, 0.0370562
509, 0, 106, 40, 56, 56, 0.0369569
509, 0, 114, 40, 56, 56, 0.0304453
509, 0, 122, 40, 56, 56, 0.040044
509, 1, 130, 40, 56, 56, -0.00467793
509, 0, 138, 40, 56, 56, 0.0258944
509, 0, 146, 40, 56, 56, 0.0456807
509, 0, 154, 40, 56, 56, 0.023806
509, 0, 98, 48, 56, 56, 0.0509224
509, 0, 106, 48, 56, 56, 0.0528415
509, 0, 114, 48, 56, 56, 0.0221554
509, 0, 122, 48, 56, 56, 0.0483721
509, 0, 130, 48, 56, 56, 0.00990102
509, 0, 138, 48, 56, 56, 0.0105976
509, 0, 146, 48, 56, 56, 0.0381348
509, 0, 154, 48, 56, 56, 0.0536467
509, 0, 98, 56, 56, 56, 0.0580553
509, 0, 106, 56, 56, 56, 0.0412663
509, 0, 114, 56, 56, 56, 0.0123026
509, 0, 122, 56, 56, 56, 0.0311417
509, 0, 130, 56, 56, 56, 0.0128212
509, 1, 138, 56, 56, 56, -0.0330875
509, 0, 146, 56, 56, 56, 0.021252
509, 0, 154, 56, 56, 56, 0.0296406
509, 0, 98, 64, 56, 56, 0.0549849
509, 0, 106, 64, 56, 56, 0.0532326
509, 0, 114, 64, 56, 56, 0.0611152
509, 0, 122, 64, 56, 56, 0.0507049
509, 0, 130, 64, 56, 56, 0.0336807
509, 0, 138, 64, 56, 56, 0.00729682
509, 0, 146, 64, 56, 56, 0.0186063
509, 0, 154, 64, 56, 56, 0.0327662
509, 0, 98, 72, 56, 56, 0.0289917
509, 0, 106, 72, 56, 56, 0.0390909
509, 0, 114, 72, 56, 56, 0.0417876
509, 0, 122, 72, 56, 56, 0.0475344
509, 0, 130, 72, 56, 56, 0.038335
509, 0, 138, 72, 56, 56, 0.0472041
509, 0, 146, 72, 56, 56, 0.0386139
509, 0, 154, 72, 56, 56, 0.0136397
509, 0, 98, 80, 56, 56, 0.0341596
509, 0, 106, 80, 56, 56, 0.0506969
509, 0, 114, 80, 56, 56, 0.0369477
509, 0, 122, 80, 56, 56, 0.0163147
509, 0, 130, 80, 56, 56, 0.0231485
509, 0, 138, 80, 56, 56, 0.0290767
509, 0, 146, 80, 56, 56, 0.0207692
509, 0, 154, 80, 56, 56, 0.0345
509, 0, 98, 88, 56, 56, 0.0300762
509, 0, 106, 88, 56, 56, 0.0352456
509, 0, 114, 88, 56, 56, 0.0341928
509, 0, 122, 88, 56, 56, 0.00405202
509, 1, 130, 88, 56, 56, -0.0244469
509, 0, 138, 88, 56, 56, 0.00313812
509, 0, 146, 88, 56, 56, 0.000663616
509, 0, 154, 88, 56, 56, 0.0153298
509, 0, 98, 96, 56, 56, 0.00463196
509, 0, 106, 96, 56, 56, 0.0252177
509, 0, 114, 96, 56, 56, 0.0554597
509, 0, 122, 96, 56, 56, 0.0192007
509, 0, 130, 96, 56, 56, 0.00197377
509, 0, 138, 96, 56, 56, 0.00359672
509, 1, 146, 96, 56, 56, -0.00130215
509, 0, 154, 96, 56, 56, 0.00898836
509, 0, 126, 26, 56, 56, 0.0260649
509, 0, 134, 26, 56, 56, 0.0369082
509, 0, 142, 26, 56, 56, 0.0410054
509, 0, 150, 26, 56, 56, 0.0325938
509, 0, 158, 26, 56, 56, 0.0322438
509, 0, 166, 26, 56, 56, 0.045602
509, 0, 174, 26, 56, 56, 0.0607246
509, 1, 126, 34, 56, 56, -0.00596427
509, 0, 134, 34, 56, 56, 0.0136673
509, 0, 142, 34, 56, 56, 0.0437729
509, 0, 150, 34, 56, 56, 0.00817525
509, 1, 158, 34, 56, 56, -0.0126781
509, 0, 166, 34, 56, 56, 0.00854082
509, 0, 174, 34, 56, 56, 0.0325781
509, 0, 126, 42, 56, 56, 0.0102723
509, 0, 134, 42, 56, 56, 0.0161092
509, 0, 142, 42, 56, 56, 0.0461176
509, 0, 150, 42, 56, 56, 0.0306001
509, 0, 158, 42, 56, 56, 0.0029932
509, 0, 166, 42, 56, 56, 0.012128
509, 0, 174, 42, 56, 56, 0.0232461
509, 0, 126, 50, 56, 56, 0.0287004
509, 0, 134, 50, 56, 56, 0.00474425
509, 0, 142, 50, 56, 56, 0.0352183
509, 0, 150, 50, 56, 56, 0.04788
509, 0, 158, 50, 56, 56, 0.0377068
509, 0, 166, 50, 56, 56, 0.0231552
509, 0, 174, 50, 56, 56, 0.0328213
509, 0, 126, 58, 56, 56, 0.0253541
509, 1, 134, 58, 56, 56, -0.0359083
509, 0, 142, 58, 56, 56, 0.0062755
509, 0, 150, 58, 56, 56, 0.0266872
509, 0, 158, 58, 56, 56, 0.0239207
509, 0, 166, 58, 56, 56, 0.0200975
509, 0, 174, 58, 56, 56, 0.0177609
509, 0, 126, 66, 56, 56, 0.0340779
509, 0, 134, 66, 56, 56, 0.0193178
509, 0, 142, 66, 56, 56, 0.0205596
509, 0, 150, 66, 56, 56, 0.032863
509, 0, 158, 66, 56, 56, 0.00956518
509, 0, 166, 66, 56, 56, 0.0236042
509, 0, 174, 66, 56, 56, 0.032185
509, 0, 126, 74, 56, 56, 0.0433347
509, 0, 134, 74, 56, 56, 0.0480979
509, 0, 142, 74, 56, 56, 0.0430997
509, 0, 150, 74, 56, 56, 0.0103777
509, 0, 158, 74, 56, 56, 0.0155743
509, 0, 166, 74, 56, 56, 0.0226421
509, 0, 174, 74, 56, 56, 0.0321757
510, 0, 88, 98, 56, 56, 0.0177771
510, 0, 96, 98, 56, 56, 0.01979
510, 0, 104, 98, 56, 56, 0.0331958
510, 0, 112, 98, 56, 56, 0.0505415
510, 0, 120, 98, 56, 56, 0.0362201
510, 0, 128, 98, 56, 56, 0.00195656
510, 0, 136, 98, 56, 56, 0.013349
510, 0, 144, 98, 56, 56, 0.0279579
510, 0, 152, 98, 56, 56, 0.0263178
510, 0, 160, 98, 56, 56, 0.0245818
510, 1, 168, 98, 56, 56, -0.00847312
510, 0, 88, 106, 56, 56, 0.0245496
510, 0, 96, 106, 56, 56, 0.0486141
510, 0, 104, 106, 56, 56, 0.0377837
510, 0, 112, 106, 56, 56, 0.0366479
510, 0, 120, 106, 56, 56, 0.00768637
510, 0, 128, 106, 56, 56, 0.000980012
510, 0, 136, 106, 56, 56, 0.0264498
510, 0, 144, 106, 56, 56, 0.0152534
510, 0, 152, 106, 56, 56, 0.0325352
510, 0, 160, 106, 56, 56, 0.0360082
510, 0, 168, 106, 56, 56, 0.0116532
510, 0, 88, 114, 56, 56, 0.0299814
510, 0, 96, 114, 56, 56, 0.0354622
510, 0, 104, 114, 56, 56, 0.0279682
510, 0, 112, 114, 56, 56, 0.0149062
510, 0, 120, 114, 56, 56, 0.0220445
510, 0, 128, 114, 56, 56, 0.0233415
510, 0, 136, 114, 56, 56, 0.0241915
510, 1, 144, 114, 56, 56, -0.0123684
510, 0, 152, 114, 56, 56, 0.0064197
510, 0, 160, 114, 56, 56, 0.0352739
510, 0, 168, 114, 56, 56, 0.0426652
510, 0, 88, 122, 56, 56, 0.0420042
510, 0, 96, 122, 56, 56, 0.0180669
510, 0, 104, 122, 56, 56, 0.0287778
510, 0, 112, 122, 56, 56, 0.0578951
510, 0, 120, 122, 56, 56, 0.0387096
510, 0, 128, 122, 56, 56, 0.0192886
510, 0, 136, 122, 56, 56, 0.025073
510, 0, 144, 122, 56, 56, 0.00100461
510, 0, 152, 122, 56, 56, 0.00189296
510, 0, 160, 122, 56, 56, 0.0446068
510, 0, 168, 122, 56, 56, 0.057823
510, 0, 88, 130, 56, 56, 0.0487707
510, 0, 96, 130, 56, 56, 0.0229974
510, 0, 104, 130, 56, 56, 0.0254928
510, 0, 112, 130, 56, 56, 0.0689154
510, 0, 120, 130, 56, 56, 0.0551456
510, 0, 128, 130, 56, 56, 0.0104281
510, 0, 136, 130, 56, 56, 0.0364345
510, 0, 144, 130, 56, 56, 0.0450762
510, 0, 152, 130, 56, 56, 0.0402438
510, 0, 160, 130, 56, 56, 0.0443759
510, 0, 168, 130, 56, 56, 0.041397
510, 0, 88, 138, 56, 56, 0.0427101
510, 0, 96, 138, 56, 56, 0.0361928
510, 0, 104, 138, 56, 56, 0.0113617
510, 0, 112, 138, 56, 56, 0.024821
510, 0, 120, 138, 56, 56, 0.0505261
510, 0, 128, 138, 56, 56, 0.0406116
510, 0, 136, 138, 56, 56, 0.0336754
510, 0, 144, 138, 56, 56, 0.0308895
510, 0, 152, 138, 56, 56, 0.0116338
510, 0, 160, 138, 56, 56, 0.0141619
510, 0, 168, 138, 56, 56, 0.0111907
510, 0, 88, 146, 56, 56, 0.0171904
510, 0, 96, 146, 56, 56, 0.0364458
510, 0, 104, 146, 56, 56, 0.0135397
510, 0, 112, 146, 56, 56, 0.00357663
510, 0, 120, 146, 56, 56, 0.0335129
510, 0, 128, 146, 56, 56, 0.0481853
510, 0, 136, 146, 56, 56, 0.0497585
510, 0, 144, 146, 56, 56, 0.0334942
510, 0, 152, 146, 56, 56, 0.0154792
510, 0, 160, 146, 56, 56, 0.0272029
510, 0, 168, 146, 56, 56, 0.0212539
510, 1, 88, 154, 56, 56, -0.00254265
510, 0, 96, 154, 56, 56, 0.0286023
510, 0, 104, 154, 56, 56, 0.0137041
510, 1, 112, 154, 56, 56, -0.00659881
510, 0, 120, 154, 56, 56, 0.0281032
510, 0, 128, 154, 56, 56, 0.037862
510, 0, 136, 154, 56, 56, 0.0442681
510, 0, 144, 154, 56, 56, 0.0277539
510, 0, 152, 154, 56, 56, 0.0137383
510, 0, 160, 154, 56, 56, 0.0216323
510, 0, 168, 154, 56, 56, 0.0362411
510, 1, 88, 162, 56, 56, -0.0209146
510, 0, 96, 162, 56, 56, 0.0276113
510, 0, 104, 162, 56, 56, 0.030293
510, 0, 112, 162, 56, 56, 0.00605873
510, 0, 120, 162, 56, 56, 0.0183236
510, 0, 128, 162, 56, 56, 0.023498
510, 0, 136, 162, 56, 56, 0.0282728
510, 0, 144, 162, 56, 56, 0.0330006
510, 1, 152, 162, 56, 56, -0.00500052
510, 0, 160, 162, 56, 56, 0.0127899
510, 0, 168, 162, 56, 56, 0.0227913
510, 0, 104, 39, 56, 56, 0.0380756
510, 0, 112, 39, 56, 56, 0.0190532
510, 0, 120, 39, 56, 56, 0.0446483
510, 1, 128, 39, 56, 56, -0.00123533
510, 0, 136, 39, 56, 56, 0.0152714
510, 0, 144, 39, 56, 56, 0.0344134
510, 0, 152, 39, 56, 56, 0.0203719
510, 0, 104, 47, 56, 56, 0.0549122
510, 0, 112, 47, 56, 56, 0.0358331
510, 0, 120, 47, 56, 56, 0.0444871
510, 0, 128, 47, 56, 56, 0.0252056
510, 0, 136, 47, 56, 56, 0.00519831
510, 0, 144, 47, 56, 56, 0.0349341
510, 0, 152, 47, 56, 56, 0.0396214
510, 0, 104, 55, 56, 56, 0.0464993
510, 0, 112, 55, 56, 56, 0.010303
510, 0, 120, 55, 56, 56, 0.0250805
510, 0, 128, 55, 56, 56, 0.0212508
510, 1, 136, 55, 56, 56, -0.0258021
510, 0, 144, 55, 56, 56, 0.0144885
510, 0, 152, 55, 56, 56, 0.0308609
510, 0, 104, 63, 56, 56, 0.0535567
510, 0, 112, 63, 56, 56, 0.0538965
510, 0, 120, 63, 56, 56, 0.050824
510, 0, 128, 63, 56, 56, 0.0292624
510, 0, 136, 63, 56, 56, 0.00106179
510, 0, 144, 63, 56, 56, 0.00648477
510, 0, 152, 63, 56, 56, 0.0318079
510, 0, 104, 71, 56, 56, 0.0377861
510, 0, 112, 71, 56, 56, 0.0423771
510, 0, 120, 71, 56, 56, 0.0497456
510, 0, 128, 71, 56, 56, 0.0433996
510, 0, 136, 71, 56, 56, 0.0531301
510, 0, 144, 71, 56, 56, 0.0391189
510, 0, 152, 71, 56, 56, 0.00679269
510, 0, 104, 79, 56, 56, 0.0389992
510, 0, 112, 79, 56, 56, 0.044282
510, 0, 120, 79, 56, 56, 0.0251096
510, 0, 128, 79, 56, 56, 0.0308665
510, 0, 136, 79, 56, 56, 0.0337812
510, 0, 144, 79, 56, 56, 0.0174565
510, 0, 152, 79, 56, 56, 0.02396
510, 0, 104, 87, 56, 56, 0.0395646
510, 0, 112, 87, 56, 56, 0.0360332
510, 0, 120, 87, 56, 56, 0.00526822
510, 1, 128, 87, 56, 56, -0.0167486
510, 0, 136, 87, 56, 56, 0.00724556
510, 0, 144, 87, 56, 56, 0.00336785
510, 0, 152, 87, 56, 56, 0.0195864
510, 0, 104, 95, 56, 56, 0.0216837
510, 0, 112, 95, 56, 56, 0.0427352
510, 0, 120, 95, 56, 56, 0.0270705
510, 1, 128, 95, 56, 56, -0.0045669
510, 0, 136, 95, 56, 56, 0.0114688
510, 0, 144, 95, 56, 56, 0.00797407
510, 1, 152, 95, 56, 56, -0.00233967
511, 0, 88, 82, 56, 56, 0.0152071
511, 0, 96, 82, 56, 56, 0.0307979
511, 0, 104, 82, 56, 56, 0.0423836
511, 0, 112, 82, 56, 56, 0.0363895
511, 0, 120, 82, 56, 56, 0.0104042
511, 1, 128, 82, 56, 56, -0.015198
511, 1, 136, 82, 56, 56, -0.00102151
511, 1, 144, 82, 56, 56, -0.00471712
511, 0, 152, 82, 56, 56, 0.016585
511, 0, 160, 82, 56, 56, 0.0247607
511, 0, 88, 90, 56, 56, 0.0213208
511, 0, 96, 90, 56, 56, 0.00944448
511, 0, 104, 90, 56, 56, 0.0154843
511, 0, 112, 90, 56, 56, 0.0279631
511, 0, 120, 90, 56, 56, 0.0235528
511, 1, 128, 90, 56, 56, -0.00667287
511, 0, 136, 90, 56, 56, 0.008541
511, 1, 144, 90, 56, 56, -0.000337355
511, 1, 152, 90, 56, 56, -0.00454623
511, 1, 160, 90, 56, 56, -0.000626616
511, 0, 88, 98, 56, 56, 0.0235396
511, 0, 96, 98, 56, 56, 0.0201358
511, 0, 104, 98, 56, 56, 0.0338086
511, 0, 112, 98, 56, 56, 0.0474464
511, 0, 120, 98, 56, 56, 0.0240688
511, 0, 128, 98, 56, 56, 0.00303373
511, 0, 136, 98, 56, 56, 0.0158308
511, 0, 144, 98, 56, 56, 0.0287192
511, 0, 152, 98, 56, 56, 0.0260685
511, 0, 160, 98, 56, 56, 0.00104193
511, 0, 88, 106, 56, 56, 0.0308417
511, 0, 96, 106, 56, 56, 0.0477313
511, 0, 104, 106, 56, 56, 0.0375793
511, 0, 112, 106, 56, 56, 0.0373821
511, 0, 120, 106, 56, 56, 0.00209125
511, 0, 128, 106, 56, 56, 0.00726477
511, 0, 136, 106, 56, 56, 0.0270601
511, 0, 144, 106, 56, 56, 0.0169174
511, 0, 152, 106, 56, 56, 0.034844
511, 0, 160, 106, 56, 56, 0.0209075
511, 0, 88, 114, 56, 56, 0.0285547
511, 0, 96, 114, 56, 56, 0.0334454
511, 0, 104, 114, 56, 56, 0.0246793
511, 0, 112, 114, 56, 56, 0.0197501
511, 0, 120, 114, 56, 56, 0.0167072
511, 0, 128, 114, 56, 56, 0.0311925
511, 0, 136, 114, 56, 56, 0.0092122
511, 1, 144, 114, 56, 56, -0.00831833
511, 0, 152, 114, 56, 56, 0.0131798
511, 0, 160, 114, 56, 56, 0.0572301
511, 0, 88, 122, 56, 56, 0.0331557
511, 0, 96, 122, 56, 56, 0.00875479
511, 0, 104, 122, 56, 56, 0.0320977
511, 0, 112, 122, 56, 56, 0.0524454
511, 0, 120, 122, 56, 56, 0.0331555
511, 0, 128, 122, 56, 56, 0.0203564
511, 0, 136, 122, 56, 56, 0.0188572
511, 1, 144, 122, 56, 56, -0.00320586
511, 0, 152, 122, 56, 56, 0.0128105
511, 0, 160, 122, 56, 56, 0.0501489
511, 0, 88, 130, 56, 56, 0.0480046
511, 0, 96, 130, 56, 56, 0.0190034
511, 0, 104, 130, 56, 56, 0.0307439
511, 0, 112, 130, 56, 56, 0.0790086
511, 0, 120, 130, 56, 56, 0.0383727
511, 0, 128, 130, 56, 56, 0.00838652
511, 0, 136, 130, 56, 56, 0.0448885
511, 0, 144, 130, 56, 56, 0.0362365
511, 0, 152, 130, 56, 56, 0.0537609
511, 0, 160, 130, 56, 56, 0.0373094
511, 0, 88, 138, 56, 56, 0.0509014
511, 0, 96, 138, 56, 56, 0.0344069
511, 0, 104, 138, 56, 56, 0.0129592
511, 0, 112, 138, 56, 56, 0.0401509
511, 0, 120, 138, 56, 56, 0.0472575
511, 0, 128, 138, 56, 56, 0.0343565
511, 0, 136, 138, 56, 56, 0.0299101
511, 0, 144, 138, 56, 56, 0.0277089
511, 0, 152, 138, 56, 56, 0.00898213
511, 0, 160, 138, 56, 56, 0.0308787
511, 0, 88, 146, 56, 56, 0.0227991
511, 0, 96, 146, 56, 56, 0.0323772
511, 0, 104, 146, 56, 56, 0.00972758
511, 0, 112, 146, 56, 56, 0.0116533
511, 0, 120, 146, 56, 56, 0.0381837
511, 0, 128, 146, 56, 56, 0.0506176
511, 0, 136, 146, 56, 56, 0.0367237
511, 0, 144, 146, 56, 56, 0.019507
511, 0, 152, 146, 56, 56, 0.0187028
511, 0, 160, 146, 56, 56, 0.0161509
511, 0, 88, 154, 56, 56, 0.00778151
511, 0, 96, 154, 56, 56, 0.0317899
511, 0, 104, 154, 56, 56, 0.0088887
511, 0, 112, 154, 56, 56, 0.011389
511, 0, 120, 154, 56, 56, 0.0413944
511, 0, 128, 154, 56, 56, 0.0445979
511, 0, 136, 154, 56, 56, 0.0415627
511, 0, 144, 154, 56, 56, 0.0277907
511, 0, 152, 154, 56, 56, 0.0296721
511, 0, 160, 154, 56, 56, 0.0343144
511, 1, 88, 162, 56, 56, -0.0169917
511, 0, 96, 162, 56, 56, 0.0367732
511, 0, 104, 162, 56, 56, 0.014763
511, 0, 112, 162, 56, 56, 0.00255328
511, 0, 120, 162, 56, 56, 0.0206181
511, 0, 128, 162, 56, 56, 0.0254392
511, 0, 136, 162, 56, 56, 0.0138167
